1668781474.051650000	2412	-55	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2056		ff:ff:ff:ff:ff:ff
1668781474.054124000	2412	-57	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2057		ff:ff:ff:ff:ff:ff
1668781474.114725000	2412	-61	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2058		ff:ff:ff:ff:ff:ff
1668781474.116722000	2412	-61	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2059		ff:ff:ff:ff:ff:ff
1668781474.179095000	2412	-71	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2060		ff:ff:ff:ff:ff:ff
1668781474.180995000	2412	-72	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2061		ff:ff:ff:ff:ff:ff
1668781474.307829000	2412	-76	a8:86:60:da:6d:72	ff:ff:ff:ff:ff:ff	3421		ff:ef:f6:ff:ff:7f
1668781474.307849000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2064		ff:ff:ff:ff:ff:ff
1668781474.309723000	2437	-28	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2065		ff:ff:ff:ff:ff:ff
1668781474.372103000	2437	-29	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2066		ff:ff:ff:ff:ff:ff
1668781474.372123000	2412	-77	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2066		ff:ff:ff:ff:ff:ff
1668781474.374878000	2437	-28	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2067		ff:ff:ff:ff:ff:ff
1668781474.374905000	2412	-76	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2067		ff:ff:ff:ff:ff:ff
1668781474.456400000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2068		ff:ff:ff:ff:ff:ff
1668781474.458325000	2412	-75	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2069		ff:ff:ff:ff:ff:ff
1668781474.458345000	2437	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2069		ff:ff:ff:ff:ff:ff
1668781474.525122000	2412	-87	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2071		ff:ff:ff:ff:ff:ff
1668781474.649474000	2462	-33	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2074		ff:ff:ff:ff:ff:ff
1668781474.713779000	2462	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2076		ff:ff:ff:ff:ff:ff
1668781474.715752000	2462	-31	a8:86:60:da:7d:7b	ff:ff:ff:ff:ff:ff	2077		ff:ff:ff:ff:ff:ff
1668781475.501065000	2412	-85	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3418		ff:ff:ff:ff:ff:ff
1668781475.503425000	2412	-89	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3419		ff:ff:ff:ff:ff:ff
1668781475.506098000	2412	-85	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3420		ff:ff:ff:ff:ff:ff
1668781475.762427000	2437	-79	f6:a9:a7:0c:05:18	ff:ff:ff:ff:ff:ff	2975		ff:ff:ff:ff:ff:ff
1668781475.765767000	2437	-81	4a:97:4d:4b:2e:6d	ff:ff:ff:ff:ff:ff	842		ff:ff:ff:ff:ff:ff
1668781475.824979000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3433		ff:ff:ff:ff:ff:ff
1668781475.827208000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3434		ff:ff:ff:ff:ff:ff
1668781475.829431000	2437	-84	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3435		ff:ff:ff:ff:ff:ff
1668781475.889355000	2437	-78	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3436		ff:ff:ff:ff:ff:ff
1668781475.891579000	2437	-80	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3437		ff:ff:ff:ff:ff:ff
1668781475.895192000	2437	-80	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3438		ff:ff:ff:ff:ff:ff
1668781476.016566000	2412	-82	9b:f4:01:93:41:81	56:fa:32:e1:68:23	2280		4a:be:e7:ac:9d:f2
1668781476.144339000	2462	-90	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3448		ff:ff:ff:ff:ff:ff
1668781476.146582000	2462	-90	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3449		ff:ff:ff:ff:ff:ff
1668781476.148807000	2462	-90	80:8a:bd:24:33:9a	ff:ff:ff:ff:ff:ff	3450		ff:ff:ff:ff:ff:ff
1668781476.575852000	2437	-82	3d:85:00:30:ad:0b	ff:3f:f7:4c:fe:ff	3592		fe:ff:ff:ff:ff:ff
1668781476.577130000	2437	-82	ea:a7:ec:3f:fd:e2	ff:ff:ff:ff:ff:ff	3507		ff:ff:ff:ff:ff:ff
1668781476.662201000	2437	-81	22:6a:fe:2d:7b:78	ff:ff:ff:ff:ff:ff	1189		ff:ff:ff:ff:ff:ff
1668781476.691659000	2437	-82	1a:de:cc:8e:e5:ba	ff:ff:ff:ff:ff:ff	3208		ff:ff:ff:ff:ff:ff
1668781476.695008000	2437	-82	c6:ad:b5:8e:38:37	ff:ff:ff:ff:ff:ff	1031		ff:ff:ff:ff:ff:ff
1668781476.811309000	2437	-82	fc:8c:24:51:c6:d3	ff:ff:ff:ff:7f:97	617		ff:ff:ff:bb:fd:7f
1668781477.243070000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1372		ff:ff:ff:ff:ff:ff
1668781477.243090000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1372		ff:ff:ff:ff:ff:ff
1668781477.243106000	2462	-67	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1372		ff:ff:ff:ff:ff:ff
1668781477.245142000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1373		ff:ff:ff:ff:ff:ff
1668781477.245161000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1373		ff:ff:ff:ff:ff:ff
1668781477.245177000	2462	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1373		ff:ff:ff:ff:ff:ff
1668781477.286314000	2412	-41	d4:84:66:09:af:95	ff:ff:ff:7f:bf:b3	2377		ff:ff:bf:9f:b8:f8
1668781477.286334000	2437	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1374		ff:ff:ff:ff:ff:ff
1668781477.288569000	2412	-41	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1375		ff:ff:ff:ff:ff:ff
1668781477.288589000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1375		ff:ff:ff:ff:ff:ff
1668781477.288605000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1375		ff:ff:ff:ff:ff:ff
1668781477.330359000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1376		ff:ff:ff:ff:ff:ff
1668781477.332565000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1377		ff:ff:ff:ff:ff:ff
1668781477.374314000	2412	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1378		ff:ff:ff:ff:ff:ff
1668781477.374334000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1378		ff:ff:ff:ff:ff:ff
1668781477.376449000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1379		ff:ff:ff:ff:ff:ff
1668781477.376469000	2437	-42	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1379		ff:ff:ff:ff:ff:ff
1668781477.376485000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1379		ff:ff:ff:ff:ff:ff
1668781477.389020000	2412	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1380		ff:ff:ff:ff:ff:ff
1668781477.389040000	2437	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1380		ff:ff:ff:ff:ff:ff
1668781477.389055000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1380		ff:ff:ff:ff:ff:ff
1668781477.391236000	2412	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1381		ff:ff:ff:ff:ff:ff
1668781477.391256000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1381		ff:ff:ff:ff:ff:ff
1668781477.433019000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1382		ff:ff:ff:ff:ff:ff
1668781477.433038000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1382		ff:ff:ff:ff:ff:ff
1668781477.435774000	2412	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1383		ff:ff:ff:ff:ff:ff
1668781477.435794000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1383		ff:ff:ff:ff:ff:ff
1668781477.435810000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1383		ff:ff:ff:ff:ff:ff
1668781477.477104000	2412	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1384		ff:ff:ff:ff:ff:ff
1668781477.479238000	2412	-76	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1385		ff:ff:ff:ff:ff:ff
1668781477.479258000	2462	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1385		ff:ff:ff:ff:ff:ff
1668781477.541132000	2412	-81	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1386		ff:ff:ff:ff:ff:ff
1668781477.555767000	2437	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1388		ff:ff:ff:ff:ff:ff
1668781477.557986000	2437	-55	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1389		ff:ff:ff:ff:ff:ff
1668781477.561207000	2462	-80	9e:42:00:98:d6:05	ff:ff:ff:ff:ff:ff	2084		ff:ff:ff:ff:ff:ff
1668781477.562792000	2462	-82	ea:a7:ec:3f:fd:e2	ff:ff:ff:ff:ff:ff	2387		ff:ff:ff:ff:ff:ff
1668781477.601942000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1391		ff:ff:ff:ff:ff:ff
1668781477.601961000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1391		ff:ff:ff:ff:ff:ff
1668781477.608109000	2437	-79	c6:ad:b5:8e:38:37	ff:ff:ff:ff:ff:ff	1967		ff:ff:ff:ff:ff:ff
1668781477.610518000	2437	-79	a6:34:6b:a3:8c:a7	ff:ff:ff:ff:ff:ff	2714		ff:ff:ff:ff:ff:ff
1668781477.614415000	2462	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1392		ff:ff:ff:ff:ff:ff
1668781477.616490000	2412	-80	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1393		ff:ff:ff:ff:ff:ff
1668781477.616509000	2437	-70	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1393		ff:ff:ff:ff:ff:ff
1668781477.658487000	2462	-29	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1394		ff:ff:ff:ff:ff:ff
1668781477.660561000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1395		ff:ff:ff:ff:ff:ff
1668781477.710733000	2437	-78	26:c9:90:ab:3c:49	ff:ff:ff:ff:ff:ff	3777		ff:ff:ff:ff:ff:ff
1668781477.713231000	2437	-78	9e:42:00:98:d6:05	ff:ff:ff:ff:ff:ff	596		ff:ff:ff:ff:ff:ff
1668781478.201411000	2462	-80	9e:42:00:98:d6:05	ff:ff:ff:ff:ff:ff	2740		ff:ff:ff:ff:ff:ff
1668781478.203139000	2462	-81	ea:a7:ec:3f:fd:e2	ff:ff:ff:ff:ff:ff	2339		ff:ff:ff:ff:ff:ff
1668781478.310755000	2462	-79	fe:a0:0d:f0:aa:04	ff:ff:ff:ff:ff:ff	414		ff:ff:ff:ff:ff:ff
1668781478.313488000	2462	-79	22:6a:fe:2d:7b:78	ff:ff:ff:ff:ff:ff	1173		ff:ff:ff:ff:ff:ff
1668781479.382911000	2462	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	1		ff:ff:ff:ff:ff:ff
1668781479.403816000	2462	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	2		ff:ff:ff:ff:ff:ff
1668781480.293741000	2412	-36	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	599		ff:ff:ff:ff:ff:ff
1668781480.333420000	2412	-38	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	600		ff:ff:ff:ff:ff:ff
1668781480.377168000	2412	-31	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	601		ff:ff:ff:ff:ff:ff
1668781480.417715000	2412	-32	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	602		ff:ff:ff:ff:ff:ff
1668781480.546745000	2437	-35	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	605		ff:ff:ff:ff:ff:ff
1668781480.631102000	2437	-25	d1:a1:19:fd:64:6e	ff:ff:ff:ff:57:bd	607		ff:ff:ff:ff:ff:ff
1668781480.631122000	2462	-73	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	607		ff:ff:ff:ff:ff:ff
1668781480.634396000	2462	-87	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	803		ff:ff:ff:ff:ff:ff
1668781480.671023000	2437	-28	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	608		ff:ff:ff:ff:ff:ff
1668781480.674446000	2462	-87	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	804		ff:ff:ff:ff:ff:ff
1668781480.714692000	2437	-24	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	609		ff:ff:ff:ff:ff:ff
1668781480.755302000	2437	-25	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	610		ff:ff:ff:ff:ff:ff
1668781480.799920000	2437	-27	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	611		ff:ff:ff:ff:ff:ff
1668781480.839878000	2412	-78	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	612		ff:ff:ff:ff:ff:ff
1668781480.839897000	2437	-27	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	612		ff:ff:ff:ff:ff:ff
1668781481.008350000	2412	-77	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	616		ff:ff:ff:ff:ff:ff
1668781481.008370000	2462	-47	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	616		ff:ff:ff:ff:ff:ff
1668781481.052651000	2462	-34	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	617		ff:ff:ff:ff:ff:ff
1668781481.092749000	2412	-77	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	618		ff:ff:ff:ff:ff:ff
1668781481.092769000	2462	-35	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	618		ff:ff:ff:ff:ff:ff
1668781481.137002000	2462	-34	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	619		ff:ff:ff:ff:ff:ff
1668781481.137022000	2412	-76	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	619		ff:ff:ff:ff:ff:ff
1668781481.177325000	2462	-31	da:a1:19:fd:64:6e	ff:ff:ff:ff:ff:ff	620		ff:ff:ff:ff:ff:ff
1668781481.654300000	2412	-92	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2267		ff:ff:ff:ff:ff:ff
1668781481.685146000	2412	-92	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2268		ff:ff:ff:ff:ff:ff
1668781481.717946000	2437	-89	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2269		ff:ff:ff:ff:ff:ff
1668781481.746273000	2437	-87	ac:b5:7d:e6:7a:f2	ff:ff:ff:ff:ff:ff	2270		ff:ff:ff:ff:ff:ff
1668781483.174307000	2462	-91	e4:4e:2d:c5:7d:e2	ff:ff:ff:ff:ff:ff	3586		e4:4e:2d:c5:7d:e2
1668781483.803556000	2462	-91	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	45		ff:ff:ff:ff:ff:ff
1668781483.820286000	2462	-92	d6:ec:e6:6c:95:59	ff:ff:ff:ff:ff:ff	3560	UWS	ff:ff:ff:ff:ff:ff
1668781483.839854000	2462	-92	d6:ec:e6:6c:95:59	ff:ff:ff:ff:ff:ff	3561	UWS	ff:ff:ff:ff:ff:ff
1668781484.087469000	2437	-96	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	58		ff:ff:ff:ff:ff:ff
1668781484.178382000	2412	-36	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	624		ff:ff:ff:ff:ff:ff
1668781484.217782000	2412	-38	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	625		ff:ff:ff:ff:ff:ff
1668781484.262563000	2412	-32	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	626		ff:ff:ff:ff:ff:ff
1668781484.302824000	2412	-32	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	627		ff:ff:ff:ff:ff:ff
1668781484.387128000	2412	-41	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	629		ff:ff:ff:ff:ff:ff
1668781484.471511000	2437	-35	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	631		ff:ff:ff:ff:ff:ff
1668781484.471530000	2462	-76	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	631		ff:ff:ff:ff:ff:ff
1668781484.516191000	2437	-26	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	632		ff:ff:ff:ff:ff:ff
1668781484.519507000	2462	-88	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	821		ff:ff:ff:ff:ff:ff
1668781484.556110000	2437	-26	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	633		ff:ff:ff:ff:ff:ff
1668781484.560463000	2462	-90	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	822		ff:ff:ff:ff:ff:ff
1668781484.599756000	2437	-24	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	634		ff:ff:ff:ff:ff:ff
1668781484.640567000	2437	-23	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	635		ff:ff:ff:ff:ff:ff
1668781484.640586000	2462	-72	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	635		ff:ff:ff:ff:ff:ff
1668781484.684569000	2412	-76	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	636		ff:ff:ff:ff:ff:ff
1668781484.684588000	2437	-27	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	636		ff:ff:ff:ff:ff:ff
1668781484.723888000	2412	-77	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	637		ff:ff:ff:ff:ff:ff
1668781484.723907000	2437	-27	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	637		ff:ff:ff:ff:ff:ff
1668781484.768438000	2412	-78	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	638		ff:ff:ff:ff:ff:ff
1668781484.852661000	2412	-77	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	640		ff:ff:ff:ff:ff:ff
1668781484.893289000	2462	-46	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	641		ff:ff:ff:ff:ff:ff
1668781484.937513000	2412	-76	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	642		ff:ff:ff:ff:ff:ff
1668781484.937533000	2462	-35	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	642		ff:ff:ff:ff:ff:ff
1668781484.977637000	2412	-76	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	643		ff:ff:ff:ff:ff:ff
1668781484.977658000	2462	-35	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	643		ff:ff:ff:ff:ff:ff
1668781485.020886000	2412	-75	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	644		ff:ff:ff:ff:ff:ff
1668781485.020905000	2462	-34	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	644		ff:ff:ff:ff:ff:ff
1668781485.061291000	2412	-74	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	645		ff:ff:ff:ff:ff:ff
1668781485.061311000	2462	-34	da:a1:19:b6:d8:c2	ff:ff:ff:ff:ff:ff	645		ff:ff:ff:ff:ff:ff
1668781485.091884000	2462	-89	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	90		ff:ff:ff:ff:ff:ff
1668781486.550486000	2412	-86	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2106	UWS	ff:ff:ff:ff:ff:ff
1668781486.570732000	2412	-91	4e:c1:a0:ec:50:c8	ff:ff:ff:ff:ff:ff	2107	UWS	ff:ff:ff:ff:ff:ff
1668781490.743330000	2462	-90	00:22:58:70:00:dc	ff:ff:ff:ff:ff:ff	1	SHAW-EED3BA	ff:ff:ff:ff:ff:ff
1668781492.252947000	2412	-39	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1410		ff:ff:ff:ff:ff:ff
1668781492.252967000	2437	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1410		ff:ff:ff:ff:ff:ff
1668781492.252982000	2462	-68	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1410		ff:ff:ff:ff:ff:ff
1668781492.255372000	2412	-38	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1411		ff:ff:ff:ff:ff:ff
1668781492.255391000	2437	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1411		ff:ff:ff:ff:ff:ff
1668781492.297046000	2412	-40	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1412		ff:ff:ff:ff:ff:ff
1668781492.297066000	2437	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1412		ff:ff:ff:ff:ff:ff
1668781492.297081000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1412		ff:ff:ff:ff:ff:ff
1668781492.299190000	2437	-57	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1413		ff:ff:ff:ff:ff:ff
1668781492.340968000	2462	-65	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1414		ff:ff:ff:ff:ff:ff
1668781492.340987000	2437	-53	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1414		ff:ff:ff:ff:ff:ff
1668781492.343141000	2437	-53	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1415		ff:ff:ff:ff:ff:ff
1668781492.343161000	2462	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1415		ff:ff:ff:ff:ff:ff
1668781492.355693000	2412	-58	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1416		ff:ff:ff:ff:ff:ff
1668781492.355712000	2462	-66	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1416		ff:ff:ff:ff:ff:ff
1668781492.357775000	2462	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1417		ff:ff:ff:ff:ff:ff
1668781492.357795000	2412	-59	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1417		ff:ff:ff:ff:ff:ff
1668781492.357811000	2437	-42	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1417		ff:ff:ff:ff:ff:ff
1668781492.379575000	2412	-63	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1418		ff:ff:ff:ff:ff:ff
1668781492.379595000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1418		ff:ff:ff:ff:ff:ff
1668781492.379610000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1418		ff:ff:ff:ff:ff:ff
1668781492.381744000	2412	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1419		ff:ff:ff:ff:ff:ff
1668781492.381764000	2437	-34	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1419		ff:ff:ff:ff:ff:ff
1668781492.381779000	2462	-62	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1419		ff:ff:ff:ff:ff:ff
1668781492.423521000	2412	-69	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1420		ff:ff:ff:ff:ff:ff
1668781492.423541000	2437	-32	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1420		ff:ff:ff:ff:ff:ff
1668781492.423556000	2462	-61	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1420		ff:ff:ff:ff:ff:ff
1668781492.425640000	2437	-33	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1421		ff:ff:ff:ff:ff:ff
1668781492.425660000	2462	-61	82:e4:a3:3f:29:92	ff:ff:ff:7f:b7:df	333		ff:ff:ff:ff:ff:ff
1668781492.467519000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1422		ff:ff:ff:ff:ff:ff
1668781492.467539000	2412	-73	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1422		ff:ff:ff:ff:ff:ff
1668781492.469720000	2412	-77	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1423		ff:ff:ff:ff:ff:ff
1668781492.469740000	2437	-35	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1423		ff:ff:ff:ff:ff:ff
1668781492.511467000	2412	-84	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1424		ff:ff:ff:ff:ff:ff
1668781492.513536000	2462	-49	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1425		ff:ff:ff:ff:ff:ff
1668781492.555489000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1426		ff:ff:ff:ff:ff:ff
1668781492.557614000	2437	-56	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1427		ff:ff:ff:ff:ff:ff
1668781492.599519000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1428		ff:ff:ff:ff:ff:ff
1668781492.599538000	2462	-78	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1428		ff:ff:ff:ff:ff:ff
1668781492.601659000	2437	-64	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1429		ff:ff:ff:ff:ff:ff
1668781492.643541000	2437	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1430		ff:ff:ff:ff:ff:ff
1668781492.643560000	2462	-27	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1430		ff:ff:ff:ff:ff:ff
1668781492.645695000	2437	-71	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1431		ff:ff:ff:ff:ff:ff
1668781492.645714000	2462	-30	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1431		ff:ff:ff:ff:ff:ff
1668781492.687668000	2462	-80	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1432		ff:ff:ff:ff:ff:ff
1668781492.690038000	2462	-28	b2:87:66:09:27:91	ff:ff:ff:ff:ff:ff	1433		ff:ff:ff:ff:ff:ff
